ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140507"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",903ed3bf322a13f8d43bfc1fd6e08b03ae771642915fa69438d83da4960bb9dc,raw_cache\t05st01_detail_8299_114Q4_detail_114_05_07_17_06_48.json,2671ff589a6134c7ca7a318aac586874647ce5281a355f22b93c0ebf58b41e0e,cache_hit,0,False,4887,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140515"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",6626882770a2f5612b8cef59f3655359c3ba62d1d76b2b0fdaef3751d4e26ab3,raw_cache\t05st01_detail_8299_114Q4_detail_114_05_15_14_38_40.json,56c9cf250012e5a2b7751adb360a304067f658874ae50ba6e495d3e89e3e299a,cache_hit,0,False,4906,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140507"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",466240a302ee058402fd949b7ab7cb29e0bd55f2be42e3162af4e558f25e5d18,raw_cache\t05st01_detail_8299_114Q4_detail_114_05_15_14_39_14.json,628c96c114f4cd814417b369d1d1e3b4d0ab2ba8eecaf62fe3e6c85456827460,cache_hit,0,False,1836,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140521"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",3f81b368960b79b9d7017501e0c4d3cb09553b1043d75efcc5c92a7c24798870,raw_cache\t05st01_detail_8299_114Q4_detail_114_06_03_14_32_25.json,9193bb8d39266d3ef709981d5b68866575abc7031205910ba25595fc3d2e2160,cache_hit,0,False,2019,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140612"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",ec2456f2e67b2231ad0865acd3d740d31a7fafa933651e50648ac550f949cbe7,raw_cache\t05st01_detail_8299_114Q4_detail_114_06_16_17_01_31.json,9f21a66b8d6a367cd1fe729ef67f1ce2fddaacbce998261638cc068a91aecacd,cache_hit,0,False,1915,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140708"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",0e04695f13095ea31028d636fb6abfc66b98a1771203afc924976e64f3e900d3,raw_cache\t05st01_detail_8299_114Q4_detail_114_07_14_14_35_48.json,22ac1bb89eab3af81693c6e5217c26f939738981bb5c4513deb64b27bd4abd9c,cache_hit,0,False,3699,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140717"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",e0574da04688f7cacc76be53f2ff2ca15c77c5251f53365aca877518faea2ba3,raw_cache\t05st01_detail_8299_114Q4_detail_114_07_17_14_32_02.json,181b5e303f243e99d5429a12192ff73359e4ed3be76d168a1594af1f1c994df8,cache_hit,0,False,1799,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140718"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",62f90cc79b0394e1aabe3e52ab2624771fafde44e8f8142ae426cd1aced9de47,raw_cache\t05st01_detail_8299_114Q4_detail_114_08_06_14_30_09.json,467b7ee729f5dfa912bef6d5e6fb7a60839e5fe0bcb662fd3b038203c096fce5,cache_hit,0,False,1461,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140725"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",c33ecd1dfe71420ff3bf214b035352cd2b6514871036f5adaff69156a7fdf189,raw_cache\t05st01_detail_8299_114Q4_detail_114_08_14_16_34_14.json,e7283795681842e7a7a090f3b14f75197861d3615700686d147eaf772dae170c,cache_hit,0,False,2267,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1140814"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",702e42d240a58fa1155b6d6ac6a3e1cd52d24ac1db65b990ccddc575ab255d8d,raw_cache\t05st01_detail_8299_114Q4_detail_114_08_14_16_34_44.json,dcd22b0ba83f02675bbb40ae07d7fd8ba481ece7857d1088509ec9ed9efae01e,cache_hit,0,False,1926,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1141015"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d711e2fe92f5016adabc1f155c7605e8625b1fa194c92897f10063c2869e19f0,raw_cache\t05st01_detail_8299_114Q4_detail_114_10_15_14_33_25.json,69e1245dff7f54bcaed4fb5b4f9cccc18ab55aa980886432d059a2950d2cd4c1,cache_hit,0,False,1809,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1141021"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",e756568f445d2ec08b8358610ff588c3296cbb6beb7bf31f2df78b47b31ffbc9,raw_cache\t05st01_detail_8299_114Q4_detail_114_10_30_14_30_11.json,a67513c7aa17167a18acfb4c6c26ea9601d723fff4fb7d9b3bd7431c6f798da1,cache_hit,0,False,1461,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1141021"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",022363a43342da218c9ac182eb703478317c8275fa70c366813870ee5aa711b3,raw_cache\t05st01_detail_8299_114Q4_detail_114_11_07_16_30_06.json,d2b03df8eda5ad452964335034b304e62dcd5bf5618950c09ea58d52d9612908,cache_hit,0,False,2269,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1141110"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",84144cc41622a608f31b129d34d2e5bd732f6fee070fd3bae89e1cf1d66573aa,raw_cache\t05st01_detail_8299_114Q4_detail_114_11_18_14_30_15.json,2e74dd0f794f92c6ee0b66705307cd2c2b868a0209cddd9d75969cad9e2fb539,cache_hit,0,False,2019,False,False,False,False,False,False,True,False
8299,114Q4,t05st01_detail,"{""companyId"": ""8299"", ""enterDate"": ""1141128"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",b0eb772a6395254695a7ddcef46f64a42cdc9d40a19ad6a80385f5195b5a3fdd,raw_cache\t05st01_detail_8299_114Q4_detail_114_12_01_14_19_34.json,b35b1b724087cc230ab051de04de0902f88ca8d0beac66ac6f2043ec258be4a8,cache_hit,0,False,1969,False,False,False,False,False,False,True,False
5347,115Q1,t164sb05,"{""companyId"": ""5347"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",ea42eece8807ca296964d74c5996c61c2496294ba6d95cdd279b705499c82065,raw_cache\t164sb05_5347_115Q1_cashflow.json,1e0de4865b6e8c3bc548d3feccd714dbbecc164568c7f1f6de61075242ab06dd,cache_hit,0,False,5144,False,False,False,False,False,False,True,False
5347,115Q1,t164sb03,"{""companyId"": ""5347"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",ea42eece8807ca296964d74c5996c61c2496294ba6d95cdd279b705499c82065,raw_cache\t164sb03_5347_115Q1_balance_sheet.json,daeeeea2d23249ef320392293383c613f38d1bae7786d5695bf7b166de4119a8,cache_hit,0,False,6396,False,False,False,False,False,False,True,False
5347,115Q1,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""all"", ""year"": ""115""}",70a3097dcd007f45b3da4b1705d6b926c16007e3a4a28d0d8d2a26ae505759b8,raw_cache\t05st01_5347_115Q1_announcement_0.json,6fb853fb51c50a14b76cb78bc382e282d7748c661c6c882d6c6a5ed8c4747b1e,cache_hit,0,False,12883,False,False,False,False,False,False,True,False
5347,115Q1,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",f079ee706577f6ed21189b895095040da4d8d67b6b88e1c8aff0058789b9bc71,raw_cache\t05st01_5347_115Q1_announcement_1.json,f0c4419700a8473f797ebe44a393d0e92c5c3cdb77b3da2cf918dc00835f70dc,cache_hit,0,False,2661,False,False,False,False,False,False,True,False
5347,115Q1,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",70f3b608693bcdfc6cd1e48fa37afab0640c27ab4bf22224a864526a2e73be16,raw_cache\t05st01_5347_115Q1_announcement_2.json,60d26e17e8b073a41b3a8b65bd6bc3f9147c5530516e25c50049af8c26a6eea8,cache_hit,0,False,4240,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150107"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",9030d25950ffa4e7102aa58efbef230f7fa8d2813e1bc8b94c9c2b97d3075b1a,raw_cache\t05st01_detail_5347_115Q1_detail_115_01_07_17_50_35.json,08897a6b4212dceece24c03dbd4972868cadcda925e4ed79a871b2c0b5fe82af,cache_hit,0,False,2328,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150123"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d6c71469ef2f06e973e3e35dcfe13f864512cb3433e1ce80896f036a9ef0eeae,raw_cache\t05st01_detail_5347_115Q1_detail_115_01_23_18_18_02.json,334c81b8db04231e33ae39d91b4038e4c7c17010b7cbb2bd294f54f4c877fb44,cache_hit,0,False,1487,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150202"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",9bdf5c3acc1d3c1ceaded734877ab8c7f5154ab65e98dedf223d458cda547a94,raw_cache\t05st01_detail_5347_115Q1_detail_115_02_02_18_49_07.json,2d258bec80844d5bb92f2badf48f6cd3c085fab0218ada9a0792875824832219,cache_hit,0,False,2153,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150202"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",d19c8f4ce8128b786c95a142555fcb568d7d7a972d702fffb9ba18c38a56c676,raw_cache\t05st01_detail_5347_115Q1_detail_115_02_03_06_48_19.json,fb927cf05269455aef3409030f670860964b9b19fd54f0b33fe3ea72c63f8d10,cache_hit,0,False,2104,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150203"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",04893f095ebfd5818587740e44cf99f7d0f79df5cdded89980ef2bcb72da5552,raw_cache\t05st01_detail_5347_115Q1_detail_115_02_03_06_52_21.json,7602a7c243bb3cf3e82881345980a1b5a42c58b9f4f0f1ceaf1543c031b6210f,cache_hit,0,False,2293,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150206"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2cb095bc50cc0cad97511df7b102301521c77d9be46aec928217fc992493b895,raw_cache\t05st01_detail_5347_115Q1_detail_115_02_06_16_16_58.json,e745e29c08043da7b44c7dbb84bca1ed7c4c940d255a887fe2f183eb40cced12,cache_hit,0,False,2330,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150211"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d45ba80897aec3ba6939c0a41fc9de785fe35d4a44341f288f023f5aefed9449,raw_cache\t05st01_detail_5347_115Q1_detail_115_02_11_17_01_34.json,5de525c7f7e5281dd6a631b9d7c6bb9a1d5051249257727f170788a1090616e7,cache_hit,0,False,1771,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150211"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",039666d85a88f5dd6141323bb913f70d545c5ed086556e7632822166595ec12d,raw_cache\t05st01_detail_5347_115Q1_detail_115_02_11_18_02_02.json,1e23aab8c2d8e02cdb44bdc3eab06503961a14ba6be560a9d962e18763584154,cache_hit,0,False,2223,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150306"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",262c45c1be8653ae74586edd292f994cf3094be8fb9b2b1d2f99c07a1a466dfe,raw_cache\t05st01_detail_5347_115Q1_detail_115_03_06_17_56_37.json,b6a36605b829b7618d5ff0e667a5a37eed8e2ddafd9d68df1d533a77a4ef4a9e,cache_hit,0,False,2330,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150407"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",bc945b9f9742a6855f777312f101ef0fec9a6fb87f9e392b9d361db4f7342b01,raw_cache\t05st01_detail_5347_115Q1_detail_115_04_07_19_10_06.json,62de018a5dbe9120452a76168c7f9eb931259be393312ad56e1a31b1f2af4add,cache_hit,0,False,2330,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150417"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",863f91e18a78da5b8c1e54358d253215f08be0b0710f076953df98d6ac236c80,raw_cache\t05st01_detail_5347_115Q1_detail_115_04_17_19_21_14.json,0097f958d75d34ce33dba65ad2afaee9e66abf17afabade7e39523235e020348,cache_hit,0,False,2224,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150426"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2e0425b4e14da13756186dc72609929d1f3865004dbe6450b5cf9fd785da115a,raw_cache\t05st01_detail_5347_115Q1_detail_115_04_26_16_25_54.json,39db3298a7f2ac22cbdb57c41da3686bbd8aa492b32c7b47b603e330ae16a843,cache_hit,0,False,1487,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150504"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",8324f47d1dbbc267423fe1cd4447c6662b939dad4b6e362a16314a2679cdb6f7,raw_cache\t05st01_detail_5347_115Q1_detail_115_05_05_06_38_46.json,0e4f3794bd9666a495c4d33c92be546d2d58617e79007f6ac2429fb57c1b1291,cache_hit,0,False,2103,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",1c3e776dbdc616975e834fd617a6168e3e627b6dcc875fd41250294a644dae64,raw_cache\t05st01_detail_5347_115Q1_detail_115_05_07_17_13_21.json,2691ca1898bd3e4a662bd21b64219b2ff9b0eee56e8436bae20314442d4a47a5,cache_hit,0,False,2330,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150513"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",6b0bfeed1b2d1b5806b04e982facccce7aa218aad8bb16b61be170ed9e793cb9,raw_cache\t05st01_detail_5347_115Q1_detail_115_05_13_21_18_32.json,495dca8f1dcc0a6b7aa416ed18e13b2a482e62f7eaf135fb626770a47d3ac96a,cache_hit,0,False,1813,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150513"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",50045807fd9d11fd315bd23d85695ab3278e8958d56d3d0f798266cfffeed8f4,raw_cache\t05st01_detail_5347_115Q1_detail_115_05_13_21_23_10.json,b69094b7081ec6582f9cf96b55b0f94537e6b7793de2a3ea6d26f0805866b0ad,cache_hit,0,False,1791,False,False,False,False,False,False,True,False
5347,115Q1,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150624"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d64ae047e1acf2c16bf43c92a1500516f372b753df13a4bcf127f189d2e97b62,raw_cache\t05st01_detail_5347_115Q1_detail_115_06_24_18_44_44.json,7461ebc6fc8a555518e6132f2e0bb9e38cb6fdabfa499b812a689ee07e112101,cache_hit,0,False,2328,False,False,False,False,False,False,True,False
5347,114Q4,t164sb05,"{""companyId"": ""5347"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",89c3f0d2f3cc1985b2d6b7f399f032bcd5561d93ad0861ec0089d1b326210bf7,raw_cache\t164sb05_5347_114Q4_cashflow.json,c31df585ec8fd9f9613da6907498422d0a7ad3c74a80a4aa65e71bc611c52559,cache_hit,0,False,5493,False,False,False,False,False,False,True,False
5347,114Q4,t164sb03,"{""companyId"": ""5347"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",89c3f0d2f3cc1985b2d6b7f399f032bcd5561d93ad0861ec0089d1b326210bf7,raw_cache\t164sb03_5347_114Q4_balance_sheet.json,4aa35b359086ab106f4ab8ad50b2e23b2c6d91c611cd24000ffe24e698795c95,cache_hit,0,False,5112,False,False,False,False,False,False,True,False
5347,114Q4,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""all"", ""year"": ""115""}",70a3097dcd007f45b3da4b1705d6b926c16007e3a4a28d0d8d2a26ae505759b8,raw_cache\t05st01_5347_114Q4_announcement_0.json,c1f8c689fce6dde92e7c185b7c5ad5b13db648677a7a32a27b4386fbba05f6f9,cache_hit,0,False,12883,False,False,False,False,False,False,True,False
5347,114Q4,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",c161e7522ea274baea0739d703198b314fb363f7537351310ddfe2685faf5f14,raw_cache\t05st01_5347_114Q4_announcement_1.json,c0250e6f8ff264fe0e9ff810d4d6722d65f18c708541402d4d0285863d896cbb,cache_hit,0,False,3708,False,False,False,False,False,False,True,False
5347,114Q4,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",bac54edafcb48f933ab1cc173676d782f1b164ddc651f1fe3f919790cc43659f,raw_cache\t05st01_5347_114Q4_announcement_2.json,e3008289f6da3cc52b69adc9c9f868d3c92de7e4c99203f1f9fcb7681ee54200,cache_hit,0,False,1625,False,False,False,False,False,False,True,False
5347,114Q4,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""all"", ""year"": ""114""}",b9ec5d0266d8024f522ad761cdd25a02e282be8f181dd9884b791d34764a8e74,raw_cache\t05st01_5347_114Q4_announcement_3.json,1b6d4d07918e4d01cae21081fc4b817c589bb0a078b236249bf84329a59de77d,cache_hit,0,False,16784,False,False,False,False,False,False,True,False
5347,114Q4,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""114""}",9ed14fae4886dfb86f836f80eb3b3c9ffc06279a2fce2a800b597bca22a43698,raw_cache\t05st01_5347_114Q4_announcement_4.json,7c4ea73c91c999ff092d79d2a14e1e3a335adea5e30a1af50f1d17a72f5aa887,cache_hit,0,False,2441,False,False,False,False,False,False,True,False
5347,114Q4,t05st01,"{""companyId"": ""5347"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""114""}",aee13368125a46f5a51162dccc0e1178d21f10e8caa0737dda0bd375a6c73384,raw_cache\t05st01_5347_114Q4_announcement_5.json,f763b162a3401c6febb3bb2bbd0b08ea07d3e9376a60c0130e5e36e10aa36581,cache_hit,0,False,89,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150107"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",9030d25950ffa4e7102aa58efbef230f7fa8d2813e1bc8b94c9c2b97d3075b1a,raw_cache\t05st01_detail_5347_114Q4_detail_115_01_07_17_50_35.json,668979d233cf12662af7ae73055198c7878fee0edc9c3bda9284d08d7e63cfb4,cache_hit,0,False,2328,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150123"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d6c71469ef2f06e973e3e35dcfe13f864512cb3433e1ce80896f036a9ef0eeae,raw_cache\t05st01_detail_5347_114Q4_detail_115_01_23_18_18_02.json,4118280f137dad10ca6bb2bea1c8eb4af1e05ac7e6ac4ff5423526115065f4ae,cache_hit,0,False,1487,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150202"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",9bdf5c3acc1d3c1ceaded734877ab8c7f5154ab65e98dedf223d458cda547a94,raw_cache\t05st01_detail_5347_114Q4_detail_115_02_02_18_49_07.json,050d7d46f0b3a15b54fb1c8b3dbd086a712a7c8f30d9d538888226c632a497bf,cache_hit,0,False,2153,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150202"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",d19c8f4ce8128b786c95a142555fcb568d7d7a972d702fffb9ba18c38a56c676,raw_cache\t05st01_detail_5347_114Q4_detail_115_02_03_06_48_19.json,6eed36b8953dfc5db6bf90d418c27abe1756588620886d940ba0804d297477fa,cache_hit,0,False,2104,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150203"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",04893f095ebfd5818587740e44cf99f7d0f79df5cdded89980ef2bcb72da5552,raw_cache\t05st01_detail_5347_114Q4_detail_115_02_03_06_52_21.json,ba888bd0dc08dc1603114575da6f8a9ebd743ed3ab15bcf845b625f11be33a99,cache_hit,0,False,2293,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150206"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",2cb095bc50cc0cad97511df7b102301521c77d9be46aec928217fc992493b895,raw_cache\t05st01_detail_5347_114Q4_detail_115_02_06_16_16_58.json,8263bd5d61c75acb91727b6998dd662a38d12cad4a037d5a458c065a85965fff,cache_hit,0,False,2330,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150211"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",d45ba80897aec3ba6939c0a41fc9de785fe35d4a44341f288f023f5aefed9449,raw_cache\t05st01_detail_5347_114Q4_detail_115_02_11_17_01_34.json,21a536df5c418e384fcda0cc1200e901a5e31aec298c959e039196bb60323d06,cache_hit,0,False,1771,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150211"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",039666d85a88f5dd6141323bb913f70d545c5ed086556e7632822166595ec12d,raw_cache\t05st01_detail_5347_114Q4_detail_115_02_11_18_02_02.json,d2bdefa2269622b0b96d3f342259c7736889194b47badf886495797755413c79,cache_hit,0,False,2223,False,False,False,False,False,False,True,False
5347,114Q4,t05st01_detail,"{""companyId"": ""5347"", ""enterDate"": ""1150306"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",262c45c1be8653ae74586edd292f994cf3094be8fb9b2b1d2f99c07a1a466dfe,raw_cache\t05st01_detail_5347_114Q4_detail_115_03_06_17_56_37.json,ca06ac9183b006384ee7c494ec8e6dc46c60292195d2298070fc494d9f95b9f4,cache_hit,0,False,2330,False,False,False,False,False,False,True,False
