ticker,report_period,route,payload,payload_hash,raw_cache_path,response_hash,route_status,retry_count,route_error,response_bytes,formal_model_changed,trade_decision_changed,active_in_trade_decision,report_changed,portfolio_replay_executed,ready_for_strategy_replay,not_live_rule,forward_returns_live_rule_usage
4102,114Q4,t05st01_detail,"{""companyId"": ""4102"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",e75551d504598933d4cd19ac571430ef836e4a04110a5aed5532a72102525052,raw_cache\t05st01_detail_4102_114Q4_detail_115_03_09_16_18_51.json,138118f0698ac9c6b97fdc21b1e1e7979f9e4e8d9ff7c169f37f00feb4f37870,cache_hit,0,False,2077,False,False,False,False,False,False,True,False
4102,114Q4,t05st01_detail,"{""companyId"": ""4102"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",df984f11257f49aa2041e8b49dc1c344582c72788d6868dc4076d71ce53c5731,raw_cache\t05st01_detail_4102_114Q4_detail_115_03_09_16_20_04.json,b0e47136e850e6f3679ffef270cad584a4c3c8e1c01e8b2eab763a751ed75258,cache_hit,0,False,1834,False,False,False,False,False,False,True,False
4102,114Q4,t05st01_detail,"{""companyId"": ""4102"", ""enterDate"": ""1150211"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",247bbca23c804e0be050ccde48f98bccd46840447298105bdb951d18b0abf0cc,raw_cache\t05st01_detail_4102_114Q4_detail_115_03_09_16_27_54.json,2ce0f12d122ac8f6e1abf474d4b931b73d1cf376a599fe7f6d6223cd24afefaa,cache_hit,0,False,2033,False,False,False,False,False,False,True,False
4102,114Q4,t05st01_detail,"{""companyId"": ""4102"", ""enterDate"": ""1150309"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",2dac688be13da9b45c40a8fac6ed5d105e05eedf0cea291f7c890e9e31d5afd8,raw_cache\t05st01_detail_4102_114Q4_detail_115_03_09_16_28_44.json,25be7c1a86367167e26d468b9f957b4336536ec98ecc7712d7e53896c404d774,cache_hit,0,False,1885,False,False,False,False,False,False,True,False
4102,114Q4,t05st01_detail,"{""companyId"": ""4102"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",fd676b0b73b1a7a77ae582306c79350ba7fc7286cbad649a9482825c9f4f8e71,raw_cache\t05st01_detail_4102_114Q4_detail_115_03_30_16_16_04.json,caa2d66eb054b1c2ae5e30a9d671a6fce586fb70d51a85ae9a7986d889ff8c86,cache_hit,0,False,1396,False,False,False,False,False,False,True,False
4102,114Q4,t05st01_detail,"{""companyId"": ""4102"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",9b9870f55f606d8e6988c43f33b6801d5575ead93860b7b4ba0d8ca2559cf0cc,raw_cache\t05st01_detail_4102_114Q4_detail_115_03_30_16_16_27.json,4009e77d7e408720c3349293527bcee75be4a0cd5c3cbc71707a24ecafd7a0a9,cache_hit,0,False,2057,False,False,False,False,False,False,True,False
4102,114Q4,t05st01_detail,"{""companyId"": ""4102"", ""enterDate"": ""1150330"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",e4c449115729af9f4dce235caa17f232be77ef1ee6af0424cac451df8371d9b8,raw_cache\t05st01_detail_4102_114Q4_detail_115_03_30_16_16_54.json,824a457639f00c11b0b580fd1a4129a05ea6f974af8255f8c99928fb176d8584,cache_hit,0,False,1776,False,False,False,False,False,False,True,False
4139,115Q1,t164sb05,"{""companyId"": ""4139"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",5389ead8ffedc85bfd948917dd49196ccf6b7c2d330d64b96862096f66d19583,raw_cache\t164sb05_4139_115Q1_cashflow.json,bb6eedfb170a1190e7f56492e576bb4c03e92ecaaeb54e22f49c891e43ffdd01,cache_hit,0,False,4001,False,False,False,False,False,False,True,False
4139,115Q1,t164sb03,"{""companyId"": ""4139"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",5389ead8ffedc85bfd948917dd49196ccf6b7c2d330d64b96862096f66d19583,raw_cache\t164sb03_4139_115Q1_balance_sheet.json,0dc5bf5177a6ccf6b9d716d48b043719797339c88ba1a4160dbbebc35a109f88,cache_hit,0,False,5292,False,False,False,False,False,False,True,False
4139,115Q1,t05st01,"{""companyId"": ""4139"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",8eeb4b7108ed7d6eda880d84b1123988e7f3c382f77aca660a5334dfb1d76db2,raw_cache\t05st01_4139_115Q1_announcement_0_115_04.json,138b99a59214fa16052712c481935b0289913a205691ecaf9aa3500c5e9d36c6,cache_hit,0,False,1564,False,False,False,False,False,False,True,False
4139,115Q1,t05st01,"{""companyId"": ""4139"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",a6037401cb56209fe300242d99ed647c095de30f50700889c0e8a694d4f9593b,raw_cache\t05st01_4139_115Q1_announcement_1_115_05.json,8c1535d56615dfbef2e65229bde75039917b2c2b33aa69766059dcc61c29afc8,cache_hit,0,False,1568,False,False,False,False,False,False,True,False
4139,115Q1,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150429"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",14841f5a6ded5ba771b62bf8ed0e8bccbade5a9e78b7a2206e9e9b38e5d6df61,raw_cache\t05st01_detail_4139_115Q1_detail_115_04_29_11_26_30.json,be6000cfbb1d790e7133eb14f39b3b1d4f5387ce47263bc01674bed66677dde6,cache_hit,0,False,1635,False,False,False,False,False,False,True,False
4139,115Q1,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",08072b25174e25b31695e2a241b13f65d32389ecec1367b7733a3153647a26bf,raw_cache\t05st01_detail_4139_115Q1_detail_115_05_07_15_52_46.json,2ca5758924ec71d5d458ae467b673f219794713809d6e84b3da7278f0f19a4ce,cache_hit,0,False,2084,False,False,False,False,False,False,True,False
4139,115Q1,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150507"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",c83fe2aa1fbbb8fcd0f1eef42ef376ecae994520b4350f4bbc6e829bc9c7fdf2,raw_cache\t05st01_detail_4139_115Q1_detail_115_05_07_15_53_50.json,afe0c8da0ccfa5f4018ea556b4924b80f25ed9f02429dcd67b311c0ec1776e57,cache_hit,0,False,2286,False,False,False,False,False,False,True,False
4139,115Q1,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150526"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",575ec1946a6af3ad30db9a6f05a901cc2de32337a41ce7b1ad3e52411c1802ce,raw_cache\t05st01_detail_4139_115Q1_detail_115_05_26_14_15_29.json,199cb67f506271c9a5d96191a0ea6759dfe2e8044fafe4343b7f0110e2960ea9,cache_hit,0,False,1635,False,False,False,False,False,False,True,False
4139,114Q4,t164sb05,"{""companyId"": ""4139"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",a1a9924eb94d1118e90a3a9db8a8dd9ef617d56d1ae7d53c379a5d6f3a2d34d7,raw_cache\t164sb05_4139_114Q4_cashflow.json,ee936de32c72ff58c2aebb4f5f5979958d19b88e32b0008eb1592d8c73909c32,cache_hit,0,False,4240,False,False,False,False,False,False,True,False
4139,114Q4,t164sb03,"{""companyId"": ""4139"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",a1a9924eb94d1118e90a3a9db8a8dd9ef617d56d1ae7d53c379a5d6f3a2d34d7,raw_cache\t164sb03_4139_114Q4_balance_sheet.json,6e1f128ff5f2f9b6ad9feae1177475f546e8075b9592abb1e8c172c9cd90ca8b,cache_hit,0,False,4224,False,False,False,False,False,False,True,False
4139,114Q4,t05st01,"{""companyId"": ""4139"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",c10e5347d2838a69b61d9c2e2488f5b071622192c583c6d447ef68d157496e7f,raw_cache\t05st01_4139_114Q4_announcement_0_115_01.json,ca62922a970c466d419cfd950d44975826d9d478cd3f472b6c52be146594f6d2,cache_hit,0,False,1057,False,False,False,False,False,False,True,False
4139,114Q4,t05st01,"{""companyId"": ""4139"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",df2bb9e20904348422ad36ba6b09de80a6f0d1ec3cb1c0eb868b7a2a38fe8129,raw_cache\t05st01_4139_114Q4_announcement_1_115_02.json,bd7f4fd2700b867683fb690ff5f5b03290e9e537d13a1632adf64582e06822e2,cache_hit,0,False,1056,False,False,False,False,False,False,True,False
4139,114Q4,t05st01,"{""companyId"": ""4139"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",8e70c9e12c4872a4d19c7bf4862f543b0f1539a9bf610d05d6213c52dc8ffba9,raw_cache\t05st01_4139_114Q4_announcement_2_115_03.json,39a56c542155c2ce251a2bf5e60993f060dc5ab1c3e7ab4ba957cf75b2520a29,cache_hit,0,False,3717,False,False,False,False,False,False,True,False
4139,114Q4,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150128"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",05336ecef74cfeb884e24a646bec19476c0740f0e3840383470c81f0f9464140,raw_cache\t05st01_detail_4139_114Q4_detail_115_01_28_16_21_01.json,4651932f8037540a6b639f36e3ce50137fd6a058539ebdcbff47fb0e58f4613c,cache_hit,0,False,1635,False,False,False,False,False,False,True,False
4139,114Q4,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150226"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",e4fd402e28ea7960fd77d5efefac6073a6afd778e54d4aee75edc2543b2e0d0a,raw_cache\t05st01_detail_4139_114Q4_detail_115_02_26_15_27_08.json,de42223b338944a380d2cc65e9199ea224f50023f2c0d4dba0230c996169902e,cache_hit,0,False,1635,False,False,False,False,False,False,True,False
4139,114Q4,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",8418c1d03397dc2057aa7b5fe973a7107a4cba366236a6ad8c89ec96559189ff,raw_cache\t05st01_detail_4139_114Q4_detail_115_03_12_19_22_36.json,16643d2eec4d8efa1ff49b874f705c5562ffb5f774ed1d2ad96c6335bf9d1e14,cache_hit,0,False,2085,False,False,False,False,False,False,True,False
4139,114Q4,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",edf716e1a9d631655a3b3f67ba03fd18d51d01496f0d6d8f795a9a7902b65e20,raw_cache\t05st01_detail_4139_114Q4_detail_115_03_12_19_22_51.json,8b02f1360f00b601c8612968b42c1b8deec7b1b6d546302dbee7ee2df4c2cc6b,cache_hit,0,False,1884,False,False,False,False,False,False,True,False
4139,114Q4,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150312"", ""marketKind"": ""otc"", ""serialNumber"": ""6""}",2413337d369a9951556985fb5a026bc7586b10d4594cebddbf5ccdd36fa70e06,raw_cache\t05st01_detail_4139_114Q4_detail_115_03_12_19_25_33.json,4d6ab1c208049bd2cb9bc346d7d29c24d1639cbd719ca2d564a3d668df8aca05,cache_hit,0,False,2309,False,False,False,False,False,False,True,False
4139,114Q4,t05st01_detail,"{""companyId"": ""4139"", ""enterDate"": ""1150325"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",ac1ec37c39ee475855035070f2300e147cdbd100febbb5da0fb12c69765f2d91,raw_cache\t05st01_detail_4139_114Q4_detail_115_03_25_14_42_42.json,b5d868403f67546051d11395cc5a882c64ca892efffc842da08fa787ae4519ee,cache_hit,0,False,1635,False,False,False,False,False,False,True,False
4192,115Q1,t164sb05,"{""companyId"": ""4192"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",f0dbc262827ed75534db6dc288fbd783d30c25b7d895c22c1c20943dbe4743e7,raw_cache\t164sb05_4192_115Q1_cashflow.json,e14388031f4a30fe4ae57513266e077e4eb282732618b1734a31b7042cfffa59,cache_hit,0,False,3181,False,False,False,False,False,False,True,False
4192,115Q1,t164sb03,"{""companyId"": ""4192"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",f0dbc262827ed75534db6dc288fbd783d30c25b7d895c22c1c20943dbe4743e7,raw_cache\t164sb03_4192_115Q1_balance_sheet.json,de04adb556e457f0440292b07abd740cb55a598a72d37aaff3c24b7019269eb2,cache_hit,0,False,4387,False,False,False,False,False,False,True,False
4192,115Q1,t05st01,"{""companyId"": ""4192"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",2b64b018abef86623706a47b144cd40a51b5036acfdf6eb514d6c23f55db9531,raw_cache\t05st01_4192_115Q1_announcement_0_115_04.json,87dc0981e7084bca992b38ca437b536a4db1aee06d63b0fb38a9dac01fb15c41,cache_hit,0,False,1234,False,False,False,False,False,False,True,False
4192,115Q1,t05st01,"{""companyId"": ""4192"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",b79fd459abbe0a1429185cdb4c71d10e9b92ef3d9e65d7380e579b409dc86bb9,raw_cache\t05st01_4192_115Q1_announcement_1_115_05.json,0397743fc5faf82e570f1f5bf67854c0f3c8d60295c8c1c2c5cbe23dccdfa70b,cache_hit,0,False,1260,False,False,False,False,False,False,True,False
4192,115Q1,t05st01_detail,"{""companyId"": ""4192"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",57c2dac9655f7fc0dd5262c7e16a51c6122c2b0937c83dc79c94d7d13d3970ac,raw_cache\t05st01_detail_4192_115Q1_detail_115_05_05_17_22_53.json,652bf490c589029119bdfe5c0eb3233afc9a7bbd5cbdb615943b3d730801393a,cache_hit,0,False,2075,False,False,False,False,False,False,True,False
4192,115Q1,t05st01_detail,"{""companyId"": ""4192"", ""enterDate"": ""1150505"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",aea77c9a02938d303d48ff15555521a3e5e592176bc95fc558c7e4c8ccdea44d,raw_cache\t05st01_detail_4192_115Q1_detail_115_05_05_17_25_22.json,b3b4abb668098fd7172fd634081b4541cf9bc1ff72e29be53e790bdc79dab049,cache_hit,0,False,4061,False,False,False,False,False,False,True,False
4192,114Q4,t164sb05,"{""companyId"": ""4192"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",3e99ce287ab1c7c59a47adf5ff24f44e9e7d4c4807b3df349e72e4261029a0d9,raw_cache\t164sb05_4192_114Q4_cashflow.json,7e5625ec6dd739f7943005d12973fd350c35ee20bc250368dda36e9c7dce621b,cache_hit,0,False,3061,False,False,False,False,False,False,True,False
4192,114Q4,t164sb03,"{""companyId"": ""4192"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",3e99ce287ab1c7c59a47adf5ff24f44e9e7d4c4807b3df349e72e4261029a0d9,raw_cache\t164sb03_4192_114Q4_balance_sheet.json,1fdb2099b00f6eaaea19945268064a85fc6ee2fb5c6e1a17c4dcca0102aaa3e9,cache_hit,0,False,3662,False,False,False,False,False,False,True,False
4192,114Q4,t05st01,"{""companyId"": ""4192"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",2e6823a8872d302cdb36e1aebafd74b4981d12f1df61a88460e075e4345825de,raw_cache\t05st01_4192_114Q4_announcement_0_115_01.json,a97bc94bcbdcdbb734a8965e61965bb069fd75ab7f0a77691ae926a9fec1b486,cache_hit,0,False,1206,False,False,False,False,False,False,True,False
4192,114Q4,t05st01,"{""companyId"": ""4192"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",b5ad364fba0b449c252808ee6adeddf985e328550cc1867cdc7a6543e71f413c,raw_cache\t05st01_4192_114Q4_announcement_1_115_02.json,6ccbeb217069cdc15aa5db19c60a28ac532622005265cd4fa65734f29c6a33ec,cache_hit,0,False,89,False,False,False,False,False,False,True,False
4192,114Q4,t05st01,"{""companyId"": ""4192"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",4ac35e2a84d23a2c8c1eb7ddfdd3d5a04163dd522a978f4cf9944566cfef2942,raw_cache\t05st01_4192_114Q4_announcement_2_115_03.json,d94d5ba1aeba784d39f2b8b873bba700c84cc7fa43c7ea44f0ce109f471eb0fe,cache_hit,0,False,3430,False,False,False,False,False,False,True,False
4192,114Q4,t05st01_detail,"{""companyId"": ""4192"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",476b0c7e07a53f0fe95fbf4cf0b4c39bea0ac9b4807a9c76f47dcb5132131c80,raw_cache\t05st01_detail_4192_114Q4_detail_115_03_10_18_54_25.json,34dfcb07e2ae29777c4041487ae619147dde96d290cab164709b0f3222a6a9ce,cache_hit,0,False,2077,False,False,False,False,False,False,True,False
4192,114Q4,t05st01_detail,"{""companyId"": ""4192"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""2""}",0b9711185864cadb5091e609ebdeafc22d44e52429c8341e29fd6b5bc7d92beb,raw_cache\t05st01_detail_4192_114Q4_detail_115_03_10_18_59_02.json,b347c8a85533779df2afd9782d60c98c8375c20a8abb6103742eaa57d9406a47,cache_hit,0,False,1880,False,False,False,False,False,False,True,False
4192,114Q4,t05st01_detail,"{""companyId"": ""4192"", ""enterDate"": ""1150310"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",a9ecba5286ed99abb48b50bfa655d33b253cc8d45e016367e21d760d8fa73a77,raw_cache\t05st01_detail_4192_114Q4_detail_115_03_10_19_19_42.json,e4953ef4409e1607b077da75c51baa22c2bf159626d9967fbbb4307106f72b3a,cache_hit,0,False,3865,False,False,False,False,False,False,True,False
4502,115Q1,t164sb05,"{""companyId"": ""4502"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",c4ce891bd6f3bde58c91ac16fc1351ea7f573e4f1b6878e609231ec1fda4d996,raw_cache\t164sb05_4502_115Q1_cashflow.json,f1f822cefc24d0886a507899b0d186e45ceacf9e03484aa0e7a326ce9b8bef94,cache_hit,0,False,3861,False,False,False,False,False,False,True,False
4502,115Q1,t164sb03,"{""companyId"": ""4502"", ""dataType"": ""2"", ""season"": ""1"", ""subsidiaryCompanyId"": """", ""year"": ""115""}",c4ce891bd6f3bde58c91ac16fc1351ea7f573e4f1b6878e609231ec1fda4d996,raw_cache\t164sb03_4502_115Q1_balance_sheet.json,44fc82f41ca1dcc7d7d5d8ddc782441d032df1c3916f43ba1c5fa477d11ec1fe,cache_hit,0,False,5431,False,False,False,False,False,False,True,False
4502,115Q1,t05st01,"{""companyId"": ""4502"", ""firstDay"": """", ""lastDay"": """", ""month"": ""04"", ""year"": ""115""}",d3ccc6dbb1f7d01cba79da7c1e8435fd83ce099f8e20aaf226bf5e4c9f46748b,raw_cache\t05st01_4502_115Q1_announcement_0_115_04.json,ac2b266713d56e48fb7d3bdaf2a5b4d9405d75668c08b0431a4e6e190825f8a3,cache_hit,0,False,1032,False,False,False,False,False,False,True,False
4502,115Q1,t05st01,"{""companyId"": ""4502"", ""firstDay"": """", ""lastDay"": """", ""month"": ""05"", ""year"": ""115""}",588de6a43417ba2d29c5db657db17fe1f2db8653b40115ca7c584adb3e191a9f,raw_cache\t05st01_4502_115Q1_announcement_1_115_05.json,23f45670779c4f287e4babb60cdb138e30252b4df046804d72dc9cb46066d5af,cache_hit,0,False,2723,False,False,False,False,False,False,True,False
4502,115Q1,t05st01_detail,"{""companyId"": ""4502"", ""enterDate"": ""1150512"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",c92c4be179737c12af45400045fc9df4c77b794627a30f570f95112105b63d58,raw_cache\t05st01_detail_4502_115Q1_detail_115_05_12_15_02_48.json,9ac743eb2a7bd6040097c96b061d50a8f5cadce4a21836601cdc28d9d2f2522c,cache_hit,0,False,2060,False,False,False,False,False,False,True,False
4502,115Q1,t05st01_detail,"{""companyId"": ""4502"", ""enterDate"": ""1150512"", ""marketKind"": ""otc"", ""serialNumber"": ""3""}",2c878b0a6a595cb96b32c1cf2bf5af7388f33fcab38924c206feb4a71098e230,raw_cache\t05st01_detail_4502_115Q1_detail_115_05_12_15_04_00.json,b04af50284b3c008963cc357c5e8531a55f80e475a6f71a3f191205395965c68,cache_hit,0,False,7132,False,False,False,False,False,False,True,False
4502,115Q1,t05st01_detail,"{""companyId"": ""4502"", ""enterDate"": ""1150512"", ""marketKind"": ""otc"", ""serialNumber"": ""4""}",47746c4e01e9ab4f0fe51b4063bf3bb95076f2a510f8a651361b0da1c077c1e1,raw_cache\t05st01_detail_4502_115Q1_detail_115_05_12_15_10_21.json,f2fabca1331414c60034f6d3f979beb20841086b8c4350d04033b83d4c9c9a11,cache_hit,0,False,2158,False,False,False,False,False,False,True,False
4502,115Q1,t05st01_detail,"{""companyId"": ""4502"", ""enterDate"": ""1150512"", ""marketKind"": ""otc"", ""serialNumber"": ""5""}",2889be63308e6d1ab025e5486412d87a6884a537eefb2bba58d02c839d695444,raw_cache\t05st01_detail_4502_115Q1_detail_115_05_12_15_33_11.json,0d4f8ba2c611f07752fca1b9bbc7c44fdc4d63dc6412c000865481ff019d90ab,cache_hit,0,False,2179,False,False,False,False,False,False,True,False
4502,114Q4,t164sb05,"{""companyId"": ""4502"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",ca0c667c5943eb6206aad084ca73201a136220c54a9813896d5733387ce7ff3a,raw_cache\t164sb05_4502_114Q4_cashflow.json,92244fecbcfa173eaafa5be0c3022a5bdd7a7ed1053ac08b9ed744d9f3bf90d1,cache_hit,0,False,4144,False,False,False,False,False,False,True,False
4502,114Q4,t164sb03,"{""companyId"": ""4502"", ""dataType"": ""2"", ""season"": ""4"", ""subsidiaryCompanyId"": """", ""year"": ""114""}",ca0c667c5943eb6206aad084ca73201a136220c54a9813896d5733387ce7ff3a,raw_cache\t164sb03_4502_114Q4_balance_sheet.json,2d1994c4dc0674bd21074a5fc0eb942abfdc613b17440d5b6b0da64ae5615268,cache_hit,0,False,4746,False,False,False,False,False,False,True,False
4502,114Q4,t05st01,"{""companyId"": ""4502"", ""firstDay"": """", ""lastDay"": """", ""month"": ""01"", ""year"": ""115""}",7b762f261f992a8ed7f01ae872c8fe8b350c46a0aa5f15c09777c57174b1e80b,raw_cache\t05st01_4502_114Q4_announcement_0_115_01.json,acf67e9e63ff8d21b1f877aae3285094475addb46fd9df63a8a46a271b7f99e8,cache_hit,0,False,1032,False,False,False,False,False,False,True,False
4502,114Q4,t05st01,"{""companyId"": ""4502"", ""firstDay"": """", ""lastDay"": """", ""month"": ""02"", ""year"": ""115""}",20e285c435e70721b2f923594fc3eb423ad18efce8938272c52b9b5a2e156c91,raw_cache\t05st01_4502_114Q4_announcement_1_115_02.json,0b10f3d9ea5d9ef8cf7e58ee859025546a27401eaac72b2eece0f5f73774bd46,cache_hit,0,False,89,False,False,False,False,False,False,True,False
4502,114Q4,t05st01,"{""companyId"": ""4502"", ""firstDay"": """", ""lastDay"": """", ""month"": ""03"", ""year"": ""115""}",ef95f8b59d8afd488b5ad60049028bd98a9b68375429335a4f0fa2f10ef18e33,raw_cache\t05st01_4502_114Q4_announcement_2_115_03.json,10411a2dd24d39a4cfefe9c8073d2bd0a31ae5089fae85d862d8350515528820,cache_hit,0,False,2421,False,False,False,False,False,False,True,False
4502,114Q4,t05st01_detail,"{""companyId"": ""4502"", ""enterDate"": ""1150311"", ""marketKind"": ""otc"", ""serialNumber"": ""1""}",0617179e1683d9c8bed03173044fee649eec15a8b4bb4be08bec341f2d18ae77,raw_cache\t05st01_detail_4502_114Q4_detail_115_03_11_13_49_35.json,ebff8335378d1c18051587aec8fab342e68e3cc9c60467c56322056eeeddcfa8,cache_hit,0,False,5594,False,False,False,False,False,False,True,False
